env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
414694,,,167,255.7402,81.7185,,,,,,,,,,
414844,,,150,244.1251,85.9566,,,,,,,,,,
414945,,,101,106.1376,81.7532,,,,,,,,,,
415000,,,,,,0.6309,0.8062,0.1987,-434.6591,34.7719,0.1679,-0.3982,705.4333,5715.5229,34.7901
415000,115.9821,198.9,,,,,,,,,,,,,
415094,,,149,99.5806,65.9957,,,,,,,,,,
415128,,,34,26.6871,79.7681,,,,,,,,,,
415195,,,67,26.6657,79.9569,,,,,,,,,,
415253,,,58,32.111,79.6154,,,,,,,,,,
415386,,,133,135.2981,79.9778,,,,,,,,,,
415500,,,,,,0.6281,0.7913,0.1971,-444.2368,50.7218,0.1573,-0.3908,303.1233,5713.9307,39.8592
415501,,,115,120.0347,80.0474,,,,,,,,,,
415632,,,131,140.7038,79.8516,,,,,,,,,,
415790,,,158,254.5781,79.9548,,,,,,,,,,
415931,,,141,261.4334,79.6368,,,,,,,,,,
416000,,,,,,0.6295,0.8051,0.1944,-447.5243,34.8815,0.1651,-0.3999,285.3789,4644.6982,22.8785
416050,,,119,147.9621,79.7398,,,,,,,,,,
416274,,,224,507.1537,79.8938,,,,,,,,,,
416378,,,104,128.3535,81.2352,,,,,,,,,,
416487,,,109,165.6716,86.3483,,,,,,,,,,
416500,,,,,,0.6316,0.8005,0.1964,-452.4209,38.2358,0.1613,-0.3936,267.0454,3377.554,33.9291
416609,,,122,158.076,79.1421,,,,,,,,,,
416714,,,105,140.991,79.7501,,,,,,,,,,
416880,,,166,335.8917,79.7587,,,,,,,,,,
416938,,,58,56.8622,79.9765,,,,,,,,,,
417000,,,,,,0.6305,0.8027,0.1969,-446.171,37.793,0.1642,-0.3925,276.2195,3490.1726,28.9671
417132,,,194,329.9705,79.2958,,,,,,,,,,
417227,,,95,84.7998,79.4027,,,,,,,,,,
417371,,,144,251.4313,79.9106,,,,,,,,,,
417463,,,92,71.4408,79.2893,,,,,,,,,,
417500,,,,,,0.6377,0.8031,0.198,-457.965,39.5324,0.1621,-0.3979,278.0964,4390.7344,41.9084
417583,,,120,130.4814,79.7966,,,,,,,,,,
417863,,,280,519.3263,79.2174,,,,,,,,,,
417954,,,91,85.1872,79.5434,,,,,,,,,,
418000,,,,,,0.6384,0.8041,0.1998,-466.8232,34.5492,0.1638,-0.3917,399.8954,6385.8853,32.5747
418162,,,208,308.4614,79.3051,,,,,,,,,,
418259,,,97,67.1161,79.7233,,,,,,,,,,
418500,,,,,,0.63,0.8035,0.2001,-464.8831,34.3429,0.1695,-0.4004,257.754,3457.8516,23.3977
418645,,,386,504.359,79.9883,,,,,,,,,,
418773,,,128,129.263,79.3659,,,,,,,,,,
418971,,,198,336.3047,79.3535,,,,,,,,,,
419000,,,,,,0.6316,0.8052,0.1998,-469.495,37.9794,0.1691,-0.401,265.2401,3569.1028,31.4629
419131,,,160,215.9469,79.9191,,,,,,,,,,
419239,,,108,148.6297,79.3887,,,,,,,,,,
419261,,,22,0.9988,80.2129,,,,,,,,,,
419280,,,19,-4.9366,79.6774,,,,,,,,,,
419493,,,213,418.5658,79.6678,,,,,,,,,,
419500,,,,,,0.6292,0.8116,0.2001,-473.884,28.104,0.1726,-0.3939,387.7671,4766.1274,31.15
419593,,,100,74.8387,79.8463,,,,,,,,,,
419663,,,70,54.0355,79.3321,,,,,,,,,,
420000,,,,,,0.6238,0.7976,0.1968,-478.1865,30.6094,0.1673,-0.3877,322.2158,5018.1997,36.819
420000,58.7924,49.2,,,,,,,,,,,,,
420034,,,371,774.0609,80.1161,,,,,,,,,,
420115,,,81,67.4917,79.1618,,,,,,,,,,
420207,,,92,71.646,79.4514,,,,,,,,,,
420390,,,183,278.9172,79.6894,,,,,,,,,,
420500,,,,,,0.6357,0.8041,0.2004,-461.0271,37.0477,0.1648,-0.3958,305.4692,4297.5498,36.0117
420595,,,205,385.8796,79.4124,,,,,,,,,,
420696,,,101,86.333,79.5127,,,,,,,,,,
420774,,,78,63.7587,79.1597,,,,,,,,,,
421000,,,,,,0.6376,0.7981,0.204,-469.5316,37.7956,0.161,-0.4011,335.833,6418.5103,36.1257
421018,,,244,518.1947,79.7477,,,,,,,,,,
421047,,,29,4.701,79.9607,,,,,,,,,,
421143,,,96,80.7246,82.6079,,,,,,,,,,
421232,,,89,73.0766,86.4009,,,,,,,,,,
421285,,,53,28.5284,82.3067,,,,,,,,,,
421401,,,116,125.1134,82.4474,,,,,,,,,,
421437,,,36,17.9299,86.3839,,,,,,,,,,
421479,,,42,29.9096,86.3454,,,,,,,,,,
421500,,,,,,0.6296,0.8128,0.1977,-468.8609,35.1941,0.172,-0.397,288.2056,4784.7417,28.8072
421515,,,36,21.1568,86.4022,,,,,,,,,,
421627,,,112,131.7361,86.4764,,,,,,,,,,
421733,,,106,105.1769,86.4722,,,,,,,,,,
421767,,,34,18.9518,84.8775,,,,,,,,,,
421806,,,39,33.2387,79.81,,,,,,,,,,
421840,,,34,20.4446,80.1064,,,,,,,,,,
421875,,,35,20.7293,80.1518,,,,,,,,,,
421911,,,36,25.7169,79.3745,,,,,,,,,,
422000,,,,,,0.6333,0.7972,0.2005,-479.7537,36.7519,0.1632,-0.3922,303.7546,4949.3916,29.4826
422067,,,156,247.0936,80.1767,,,,,,,,,,
422178,,,111,170.09,79.8302,,,,,,,,,,
422335,,,157,278.6995,79.8771,,,,,,,,,,
422368,,,33,18.7457,86.2549,,,,,,,,,,
422401,,,33,12.3225,86.395,,,,,,,,,,
422500,,,,,,0.6301,0.7978,0.1988,-480.4255,32.5698,0.1629,-0.3955,359.2407,5138.9409,43.9611
422511,,,110,136.653,86.436,,,,,,,,,,
422654,,,143,152.549,86.5073,,,,,,,,,,
422690,,,36,21.1737,86.3374,,,,,,,,,,
422724,,,34,17.7356,86.5265,,,,,,,,,,
422947,,,223,365.6138,86.44,,,,,,,,,,
423000,,,,,,0.6258,0.8009,0.195,-475.2275,38.6809,0.166,-0.3891,346.7665,5320.5464,32.0466
423051,,,104,122.7857,86.1115,,,,,,,,,,
423205,,,154,240.0299,81.8276,,,,,,,,,,
423351,,,146,178.9323,79.9441,,,,,,,,,,
423391,,,40,26.1254,79.931,,,,,,,,,,
423432,,,41,31.069,79.9538,,,,,,,,,,
423500,,,,,,0.6359,0.7984,0.1977,-484.6354,38.3677,0.1593,-0.3864,276.528,4095.8472,38.9939
423753,,,321,722.2713,81.0363,,,,,,,,,,
423862,,,109,228.8681,84.6006,,,,,,,,,,
424000,,,,,,0.6251,0.8007,0.1962,-466.0206,35.9097,0.1666,-0.388,282.9458,3518.7046,43.197
424219,,,357,798.4449,85.7598,,,,,,,,,,
424229,,,10,-3.6304,85.7042,,,,,,,,,,
424345,,,116,71.8577,86.3591,,,,,,,,,,
424370,,,25,17.3198,86.6102,,,,,,,,,,
424396,,,26,16.7891,86.4815,,,,,,,,,,
424500,,,,,,0.6272,0.803,0.197,-482.6559,31.199,0.1671,-0.3871,323.1403,4120.5815,42.3346
424515,,,119,88.3335,86.3982,,,,,,,,,,
424637,,,122,68.7268,86.3408,,,,,,,,,,
424763,,,126,85.6095,86.2729,,,,,,,,,,
424789,,,26,19.6078,78.8834,,,,,,,,,,
424932,,,143,117.9088,86.0559,,,,,,,,,,
425000,,,,,,0.6328,0.8081,0.1979,-474.6956,38.3207,0.1674,-0.3875,263.6901,4823.9341,42.3547
425000,79.5906,117.7,,,,,,,,,,,,,
425050,,,118,77.203,73.2268,,,,,,,,,,
425177,,,127,85.0072,86.4005,,,,,,,,,,
425301,,,124,57.5406,86.4105,,,,,,,,,,
425444,,,143,114.8851,86.3506,,,,,,,,,,
425472,,,28,25.2797,85.889,,,,,,,,,,
425500,,,,,,0.635,0.812,0.2002,-493.9825,41.9664,0.1714,-0.3935,398.1873,6053.2852,31.5263
425594,,,122,56.1098,86.2059,,,,,,,,,,
425727,,,133,97.5429,86.1647,,,,,,,,,,
425862,,,135,75.8976,86.383,,,,,,,,,,
426000,,,,,,0.6297,0.8127,0.1961,-481.3785,29.7865,0.172,-0.3963,296.4448,4282.4697,33.3465
426107,,,245,65.9096,85.05,,,,,,,,,,
426278,,,171,206.5216,86.3933,,,,,,,,,,
426402,,,124,78.1115,86.5717,,,,,,,,,,
426500,,,,,,0.6335,0.8174,0.1966,-482.5438,36.2976,0.1737,-0.3946,307.2889,5409.9985,37.4121
426533,,,131,164.5243,86.4702,,,,,,,,,,
426656,,,123,78.9284,86.5861,,,,,,,,,,
426789,,,133,123.3938,81.6738,,,,,,,,,,
426985,,,196,326.3234,80.4586,,,,,,,,,,
427000,,,,,,0.6352,0.825,0.1974,-490.4084,33.5152,0.1778,-0.3927,317.7494,5674.3037,35.5869
427113,,,128,92.3029,79.9939,,,,,,,,,,
427304,,,191,328.3945,83.8136,,,,,,,,,,
427500,,,,,,0.6306,0.8137,0.1974,-486.1058,29.2129,0.1746,-0.3945,375.9584,5385.2344,35.4138
427667,,,363,85.5883,83.5973,,,,,,,,,,
427795,,,128,62.0052,83.6657,,,,,,,,,,
428000,,,,,,0.6263,0.8178,0.1912,-487.8476,38.9236,0.1751,-0.3917,328.9739,5678.3389,30.8852
428074,,,279,509.4877,86.5245,,,,,,,,,,
428302,,,228,393.9897,85.2692,,,,,,,,,,
428330,,,28,24.2469,86.3208,,,,,,,,,,
428438,,,108,73.5736,86.374,,,,,,,,,,
428500,,,,,,0.6248,0.8199,0.1931,-497.3125,37.0892,0.1797,-0.394,318.9245,4783.7471,33.304
428583,,,145,110.4318,86.4687,,,,,,,,,,
428812,,,229,240.5835,80.8739,,,,,,,,,,
429000,,,,,,0.634,0.8152,0.2008,-492.0129,39.6395,0.1762,-0.4016,341.6329,4631.666,42.578
429100,,,288,413.5354,78.7235,,,,,,,,,,
429311,,,211,147.8349,79.5097,,,,,,,,,,
429500,,,,,,0.639,0.8202,0.1999,-486.8917,39.6576,0.1743,-0.391,368.6221,5272.646,34.1093
429591,,,280,52.622,84.0315,,,,,,,,,,
429765,,,174,240.1884,86.4625,,,,,,,,,,
429997,,,232,374.8863,86.468,,,,,,,,,,
430000,,,,,,0.6316,0.8074,0.199,-486.3812,41.3334,0.1692,-0.3957,676.6632,9196.3174,45.3328
430000,485.685,364.1,,,,,,,,,,,,,
430184,,,187,228.6166,64.6775,,,,,,,,,,
430470,,,286,472.9999,86.3372,,,,,,,,,,
430500,,,,,,0.6431,0.8093,0.2031,-482.9938,41.723,0.1666,-0.3991,328.5076,5396.1104,31.9896
430603,,,133,133.2652,84.3595,,,,,,,,,,
430721,,,118,94.5012,79.4302,,,,,,,,,,
430923,,,202,295.2473,81.1399,,,,,,,,,,
431000,,,,,,0.6412,0.8176,0.2006,-490.9549,36.8252,0.1729,-0.394,326.157,5318.5879,43.4893
431334,,,411,1026.3055,85.7053,,,,,,,,,,
431500,,,,,,0.6348,0.8171,0.1976,-484.1363,52.3813,0.1757,-0.3936,361.9506,6315.4248,55.0472
431583,,,249,472.8196,86.1216,,,,,,,,,,
431697,,,114,44.6909,86.3159,,,,,,,,,,
431802,,,105,29.126,86.346,,,,,,,,,,
431927,,,125,78.9999,85.1299,,,,,,,,,,
432000,,,,,,0.6343,0.8094,0.2036,-490.1063,36.0338,0.1739,-0.4077,300.6199,6163.8418,33.6915
432097,,,170,58.6512,79.8995,,,,,,,,,,
432186,,,89,18.8859,80.0482,,,,,,,,,,
432279,,,93,26.2253,82.6744,,,,,,,,,,
432349,,,70,21.1562,86.3784,,,,,,,,,,
432433,,,84,15.8518,86.3712,,,,,,,,,,
432500,,,,,,0.6317,0.8178,0.1991,-496.066,32.2121,0.1778,-0.3998,420.678,5657.9741,32.0011
432521,,,88,17.7914,86.398,,,,,,,,,,
432608,,,87,15.7232,86.3455,,,,,,,,,,
432691,,,83,15.9437,84.3182,,,,,,,,,,
432749,,,58,13.3279,79.8644,,,,,,,,,,
432843,,,94,25.0146,83.6099,,,,,,,,,,
432921,,,78,15.0976,86.3761,,,,,,,,,,
433000,,,,,,0.6385,0.8149,0.2008,-491.6447,36.3558,0.1716,-0.3946,294.9636,5115.9209,32.7635
433006,,,85,23.7989,86.076,,,,,,,,,,
433090,,,84,23.6752,86.2277,,,,,,,,,,
433172,,,82,19.9304,86.2802,,,,,,,,,,
433244,,,72,25.8877,86.0785,,,,,,,,,,
433333,,,89,24.5605,81.8815,,,,,,,,,,
433416,,,83,23.8786,86.1521,,,,,,,,,,
433499,,,83,23.5813,86.3225,,,,,,,,,,
433500,,,,,,0.6334,0.8217,0.2,-496.1349,32.1562,0.1802,-0.3961,291.3229,3884.1904,44.7635
433580,,,81,20.459,86.2838,,,,,,,,,,
433654,,,74,25.7794,86.0317,,,,,,,,,,
433704,,,50,9.7607,86.1678,,,,,,,,,,
433792,,,88,32.8972,86.3274,,,,,,,,,,
433876,,,84,22.6086,86.1808,,,,,,,,,,
433971,,,95,36.3217,86.3263,,,,,,,,,,
434000,,,,,,0.6339,0.8128,0.1985,-501.4942,33.1677,0.1725,-0.4007,341.55,6317.8877,33.9883
434045,,,74,30.0577,86.094,,,,,,,,,,
434125,,,80,29.0528,81.2619,,,,,,,,,,
434500,,,,,,0.6371,0.8054,0.1988,-495.0706,37.5468,0.165,-0.393,325.3806,5701.8862,37.5048
434500,,,375,527.6056,80.1871,,,,,,,,,,
435000,,,,,,0.6393,0.8156,0.198,-492.207,36.957,0.1697,-0.3926,283.0347,5638.6138,43.7228
435000,269.614,211.8,,,,,,,,,,,,,
435141,,,641,582.6646,76.7139,,,,,,,,,,
435286,,,145,128.4703,79.8372,,,,,,,,,,
435345,,,59,4.9024,80.0142,,,,,,,,,,
435384,,,39,-3.3934,79.8855,,,,,,,,,,
435423,,,39,-4.5011,79.6866,,,,,,,,,,
435500,,,,,,0.6291,0.7993,0.1984,-493.5235,32.214,0.1644,-0.4071,266.9176,3667.0417,30.3799
435514,,,91,-31.3238,79.8462,,,,,,,,,,
435627,,,113,19.0093,79.873,,,,,,,,,,
435740,,,113,-5.3652,79.8201,,,,,,,,,,
435979,,,239,398.7761,79.8131,,,,,,,,,,
436000,,,,,,0.6319,0.8076,0.1952,-495.2475,33.4008,0.1687,-0.3965,294.4926,4402.1602,35.3176
436066,,,87,50.339,85.9975,,,,,,,,,,
436339,,,273,309.3916,84.359,,,,,,,,,,
436500,,,,,,0.6293,0.8067,0.1965,-485.1949,34.8168,0.1684,-0.4001,286.9488,4653.2954,29.5983
436637,,,298,359.0553,79.8537,,,,,,,,,,
437000,,,,,,0.6397,0.8106,0.2017,-468.3172,26.462,0.1683,-0.4034,236.0007,4137.4492,46.2624
437500,,,,,,0.631,0.8146,0.1981,-485.8371,36.5363,0.1761,-0.3998,266.5001,5072.3115,27.065
437637,,,1000,1007.8701,83.6481,,,,,,,,,,
438000,,,,,,0.6336,0.8164,0.1985,-475.3448,35.396,0.1756,-0.3937,308.5289,5328.4102,30.3269
438500,,,,,,0.6324,0.8129,0.2023,-478.7439,34.6878,0.177,-0.4052,261.2259,4800.2871,24.8947
438637,,,1000,1008.0949,80.6885,,,,,,,,,,
439000,,,,,,0.6316,0.8222,0.1972,-486.0538,49.051,0.1812,-0.3886,205.877,3465.3105,29.8304
439207,,,570,564.4782,80.9028,,,,,,,,,,
439500,,,,,,0.6263,0.8115,0.1984,-480.8511,37.1951,0.1756,-0.3981,284.0547,5042.5532,35.7116
440000,,,,,,0.6285,0.816,0.1994,-472.5055,37.9058,0.1796,-0.4041,246.3581,5042.8384,40.4774
440000,1030.2332,1000.0,,,,,,,,,,,,,
440207,,,1000,1013.7805,68.4692,,,,,,,,,,
440500,,,,,,0.6326,0.8136,0.2008,-478.5017,40.9325,0.1767,-0.3996,282.0568,4754.582,34.2194
440787,,,580,516.8962,83.2211,,,,,,,,,,
440873,,,86,57.0251,80.3842,,,,,,,,,,
440954,,,81,61.787,80.0173,,,,,,,,,,
440977,,,23,-0.8558,78.0782,,,,,,,,,,
441000,,,,,,0.6249,0.8132,0.1984,-483.6038,36.2603,0.1777,-0.3963,247.6167,5358.2998,36.3028
441078,,,101,74.9517,80.4474,,,,,,,,,,
441414,,,336,668.1462,80.1246,,,,,,,,,,
441500,,,,,,0.6295,0.8118,0.2009,-480.2938,39.8505,0.1762,-0.4017,238.4298,4261.812,41.3349
441566,,,152,136.6167,82.1814,,,,,,,,,,
441644,,,78,40.6378,86.0891,,,,,,,,,,
441772,,,128,128.7142,86.1852,,,,,,,,,,
441858,,,86,56.4685,85.8175,,,,,,,,,,
441977,,,119,138.0203,86.0267,,,,,,,,,,
442000,,,,,,0.6249,0.8113,0.1989,-478.9439,35.5214,0.1762,-0.3964,243.7921,4550.9487,30.6442
442070,,,93,83.9378,86.1108,,,,,,,,,,
442150,,,80,45.2153,85.9616,,,,,,,,,,
442388,,,238,386.1336,82.2204,,,,,,,,,,
442413,,,25,4.8103,79.3131,,,,,,,,,,
442500,,,,,,0.6231,0.808,0.1957,-480.7145,36.3927,0.1734,-0.392,356.1371,5072.8052,35.9114
442531,,,118,67.455,80.0563,,,,,,,,,,
442845,,,314,443.9564,79.8386,,,,,,,,,,
442949,,,104,67.0495,80.5629,,,,,,,,,,
443000,,,,,,0.6355,0.8222,0.2001,-485.1715,34.5557,0.1808,-0.3932,294.2973,4517.377,34.1406
443034,,,85,83.8143,79.9559,,,,,,,,,,
443115,,,81,72.0415,79.5895,,,,,,,,,,
443210,,,95,54.0972,79.6768,,,,,,,,,,
443310,,,100,97.2644,79.8421,,,,,,,,,,
443500,,,,,,0.6259,0.8071,0.2011,-479.9774,41.0751,0.1743,-0.3947,223.2868,3674.0176,33.9208
443598,,,288,464.3928,79.9614,,,,,,,,,,
443695,,,97,129.3494,79.7668,,,,,,,,,,
443788,,,93,106.2807,80.2416,,,,,,,,,,
443967,,,179,222.7744,81.5415,,,,,,,,,,
444000,,,,,,0.6216,0.8038,0.194,-474.3058,32.7556,0.1726,-0.3924,226.6596,5294.0112,37.4907
444043,,,76,75.1519,80.047,,,,,,,,,,
444116,,,73,108.6535,80.4238,,,,,,,,,,
444196,,,80,76.9824,81.3538,,,,,,,,,,
444285,,,89,96.619,85.9471,,,,,,,,,,
444371,,,86,66.1383,86.029,,,,,,,,,,
444500,,,,,,0.6333,0.8187,0.2018,-475.7872,35.3004,0.1799,-0.3929,270.9196,4490.1523,35.3309
444674,,,303,606.5982,85.8193,,,,,,,,,,
444787,,,113,149.124,80.2638,,,,,,,,,,
444867,,,80,77.9029,80.4921,,,,,,,,,,
444997,,,130,228.2007,80.5676,,,,,,,,,,
445000,,,,,,0.625,0.818,0.1969,-475.6499,35.7684,0.1826,-0.399,287.6099,3757.4973,38.6664
445000,161.8915,164.8,,,,,,,,,,,,,
445139,,,142,135.3412,66.8492,,,,,,,,,,
445298,,,159,119.1941,79.0368,,,,,,,,,,
445396,,,98,96.0431,79.8588,,,,,,,,,,
445500,,,,,,0.6315,0.8121,0.2004,-462.4695,32.3028,0.175,-0.3947,218.4277,3822.0303,24.0045
445595,,,199,213.3518,79.6905,,,,,,,,,,
445792,,,197,193.332,79.8852,,,,,,,,,,
445979,,,187,188.5885,85.471,,,,,,,,,,
446000,,,,,,0.6303,0.8078,0.2004,-481.6078,35.5537,0.1703,-0.3971,270.4725,4041.4724,36.4166
446165,,,186,181.9965,81.3217,,,,,,,,,,
446325,,,160,143.0298,79.8163,,,,,,,,,,
446456,,,131,119.0144,79.6474,,,,,,,,,,
446500,,,,,,0.6284,0.8174,0.1928,-475.6861,43.7503,0.1749,-0.3857,267.1954,3217.1304,38.4117
446637,,,181,163.4425,80.0292,,,,,,,,,,
447000,,,,,,0.6352,0.8189,0.1963,-471.0321,51.683,0.1744,-0.3892,240.3355,4218.8799,32.0717
447045,,,408,752.6572,79.9794,,,,,,,,,,
447430,,,385,548.7023,80.0081,,,,,,,,,,
447500,,,,,,0.6239,0.8133,0.1939,-470.4374,46.3835,0.1762,-0.3998,225.778,3798.6345,36.1295
447656,,,226,201.2754,79.8535,,,,,,,,,,
447761,,,105,87.4413,80.1947,,,,,,,,,,
447937,,,176,301.8929,79.9352,,,,,,,,,,
448000,,,,,,0.6289,0.8126,0.1977,-476.9113,36.1161,0.1758,-0.3966,309.525,4776.7158,33.3669
448261,,,324,301.5489,82.07,,,,,,,,,,
448299,,,38,31.7953,79.9371,,,,,,,,,,
448444,,,145,167.3864,80.2979,,,,,,,,,,
448500,,,,,,0.6295,0.8227,0.1974,-467.7076,37.9606,0.1806,-0.396,266.0782,3653.968,36.5283
448662,,,218,426.2198,80.2195,,,,,,,,,,
448884,,,222,399.9319,79.8909,,,,,,,,,,
448897,,,13,-5.7404,77.2622,,,,,,,,,,
448969,,,72,68.505,80.2375,,,,,,,,,,
449000,,,,,,0.6295,0.8206,0.1943,-467.6652,36.5406,0.1783,-0.3948,254.8147,3687.8506,31.156
449299,,,330,372.4853,80.1143,,,,,,,,,,
449500,,,,,,0.6313,0.8222,0.1958,-473.2046,38.6219,0.1768,-0.3863,287.0189,4871.5005,42.3465
449801,,,502,758.7577,81.9441,,,,,,,,,,
450000,,,,,,0.6356,0.822,0.1976,-471.3551,38.4121,0.1776,-0.398,261.8914,3817.5762,33.6918
450000,702.2064,486.4,,,,,,,,,,,,,
450135,,,334,512.2098,68.0145,,,,,,,,,,
450500,,,,,,0.6289,0.8149,0.1942,-471.065,40.9698,0.176,-0.39,226.1186,3500.895,30.9218
451000,,,,,,0.6321,0.8081,0.1967,-467.8501,40.7023,0.1689,-0.3936,243.5301,4135.7344,40.2218
451135,,,1000,1174.8467,82.1986,,,,,,,,,,
451238,,,103,183.555,86.2821,,,,,,,,,,
451329,,,91,160.9902,83.3773,,,,,,,,,,
451453,,,124,198.4166,84.4937,,,,,,,,,,
451500,,,,,,0.6286,0.8148,0.1962,-470.7261,33.2743,0.1753,-0.3922,231.2435,4815.501,33.8571
451536,,,83,91.5461,79.1721,,,,,,,,,,
451672,,,136,165.9188,79.9526,,,,,,,,,,
451763,,,91,127.2716,83.4186,,,,,,,,,,
451782,,,19,4.9115,85.8784,,,,,,,,,,
451923,,,141,245.022,85.7618,,,,,,,,,,
452000,,,,,,0.6277,0.8143,0.1958,-475.4553,39.6093,0.1752,-0.392,401.8125,6124.9067,38.6552
452081,,,158,203.6961,84.8162,,,,,,,,,,
452223,,,142,212.5678,80.0417,,,,,,,,,,
452232,,,9,-5.5163,80.1894,,,,,,,,,,
452339,,,107,122.422,80.4399,,,,,,,,,,
452452,,,113,164.4762,80.2528,,,,,,,,,,
452500,,,,,,0.6273,0.8191,0.1971,-464.3801,37.7337,0.1815,-0.3908,237.6648,4141.2607,36.971
452564,,,112,143.6276,79.806,,,,,,,,,,
452708,,,144,162.8469,80.357,,,,,,,,,,
452961,,,253,453.0958,80.1036,,,,,,,,,,
453000,,,,,,0.6311,0.8163,0.1962,-462.3495,49.6289,0.1748,-0.3921,238.8222,3832.4277,42.3878
453067,,,106,33.1209,79.4843,,,,,,,,,,
453183,,,116,117.772,79.6178,,,,,,,,,,
453500,,,,,,0.6313,0.8152,0.1981,-464.9963,53.237,0.174,-0.3978,254.6686,3672.646,31.2028
453670,,,487,698.8173,79.8376,,,,,,,,,,
453981,,,311,488.6902,79.9862,,,,,,,,,,
454000,,,,,,0.6319,0.8198,0.1962,-461.3274,43.6971,0.1789,-0.396,223.2302,3339.3967,28.845
454244,,,263,471.316,80.1133,,,,,,,,,,
454500,,,,,,0.6358,0.82,0.202,-461.7459,58.0454,0.179,-0.3934,265.3801,4646.2129,35.1855
454543,,,299,622.7585,79.906,,,,,,,,,,
454720,,,177,313.6471,82.9075,,,,,,,,,,
455000,,,,,,0.6293,0.801,0.1965,-456.3065,41.489,0.1658,-0.3911,286.9636,6044.3364,44.8412
455000,450.1494,260.2,,,,,,,,,,,,,
455500,,,,,,0.6313,0.8291,0.1949,-461.1353,38.7049,0.1834,-0.3927,230.7381,4474.2964,38.2426
455720,,,1000,955.2925,78.7644,,,,,,,,,,
456000,,,,,,0.6279,0.8154,0.1971,-457.826,57.7498,0.1768,-0.3895,320.7495,5810.8994,31.7892
456267,,,547,830.3193,81.4184,,,,,,,,,,
456414,,,147,85.3312,80.1114,,,,,,,,,,
456500,,,,,,0.6334,0.8124,0.196,-451.4015,42.9494,0.1687,-0.3903,224.6309,4371.9087,38.2261
456544,,,130,138.5888,80.0688,,,,,,,,,,
456714,,,170,119.8659,80.0658,,,,,,,,,,
456877,,,163,185.8808,82.7419,,,,,,,,,,
457000,,,,,,0.6236,0.8174,0.192,-456.0917,32.7168,0.1776,-0.3819,215.4816,4043.6125,37.2321
457043,,,166,164.8065,85.4062,,,,,,,,,,
457142,,,99,109.6096,80.2631,,,,,,,,,,
457283,,,141,158.4394,81.2884,,,,,,,,,,
457423,,,140,121.355,79.9718,,,,,,,,,,
457500,,,,,,0.6269,0.8239,0.191,-457.4197,43.4867,0.1794,-0.3882,226.1877,3885.7471,37.839
457634,,,211,265.0648,79.8801,,,,,,,,,,
457765,,,131,76.5048,79.6269,,,,,,,,,,
457972,,,207,153.1383,79.8241,,,,,,,,,,
458000,,,,,,0.6249,0.8068,0.1946,-461.8369,36.6594,0.1708,-0.3898,195.0197,3883.4897,24.3943
458075,,,103,89.2434,79.2455,,,,,,,,,,
458340,,,265,453.0315,82.1518,,,,,,,,,,
458500,,,,,,0.6356,0.8115,0.198,-440.8239,37.5331,0.1699,-0.3916,194.8244,3622.4492,35.9278
458564,,,224,301.2938,81.5914,,,,,,,,,,
459000,,,,,,0.624,0.8121,0.193,-442.4329,39.5437,0.1733,-0.3943,224.2954,3761.0054,44.4905
459196,,,632,831.9198,80.1546,,,,,,,,,,
459369,,,173,217.0277,83.7196,,,,,,,,,,
459500,,,,,,0.6364,0.8209,0.1954,-434.2558,39.7934,0.1744,-0.3901,284.8493,5302.9663,34.3406
459547,,,178,38.7902,80.2233,,,,,,,,,,
459728,,,181,300.2024,79.9254,,,,,,,,,,
459785,,,57,23.8785,79.6286,,,,,,,,,,
459956,,,171,285.127,79.8616,,,,,,,,,,
460000,,,,,,0.632,0.8202,0.1919,-446.1754,42.8448,0.1732,-0.3783,384.5693,4846.9224,30.4531
460000,389.4316,240.5,,,,,,,,,,,,,
460253,,,297,560.0187,72.1346,,,,,,,,,,
460500,,,,,,0.6359,0.8163,0.1955,-432.0429,32.2095,0.1736,-0.3878,206.5015,3544.0493,28.1249
460507,,,254,335.0303,85.8254,,,,,,,,,,
460605,,,98,37.5695,80.1637,,,,,,,,,,
460798,,,193,432.9254,80.1547,,,,,,,,,,
460908,,,110,150.7137,80.2729,,,,,,,,,,
461000,,,,,,0.6356,0.8145,0.1959,-434.3159,37.6218,0.1703,-0.3861,212.8098,4019.2253,28.4631
461044,,,136,204.5957,80.3714,,,,,,,,,,
461142,,,98,31.1833,84.8023,,,,,,,,,,
461318,,,176,30.046,82.2149,,,,,,,,,,
461429,,,111,42.6904,80.2211,,,,,,,,,,
461500,,,,,,0.6311,0.8226,0.1918,-430.6664,32.8552,0.1774,-0.386,193.5283,3886.2607,22.6083
461529,,,100,40.8337,80.138,,,,,,,,,,
461625,,,96,34.596,80.3246,,,,,,,,,,
461811,,,186,331.3749,80.2116,,,,,,,,,,
462000,,,,,,0.6344,0.826,0.1977,-427.8422,50.6726,0.1812,-0.3961,232.7963,4570.1226,39.3449
462022,,,211,134.0331,80.3994,,,,,,,,,,
462163,,,141,130.5185,80.187,,,,,,,,,,
462369,,,206,411.8367,80.0559,,,,,,,,,,
462500,,,,,,0.6246,0.8153,0.1903,-430.2046,33.1725,0.1736,-0.3861,219.5993,4866.4072,30.2825
462773,,,404,822.7138,82.8862,,,,,,,,,,
