env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
483584,,,83,-128.9751,47.733,,,,,,,,,,
483671,,,87,-131.4966,48.273,,,,,,,,,,
483755,,,84,-133.4496,48.1903,,,,,,,,,,
483843,,,88,-134.2795,48.1188,,,,,,,,,,
483982,,,139,-135.0609,48.2122,,,,,,,,,,
484000,,,,,,0.9911,0.2541,0.2933,-38.6231,1.6114,0.2468,-0.2935,2.7225,26.8632,2.8443
484098,,,116,-137.8871,48.0855,,,,,,,,,,
484196,,,98,-136.3454,48.1546,,,,,,,,,,
484306,,,110,-137.826,46.5874,,,,,,,,,,
484425,,,119,-142.8237,41.4268,,,,,,,,,,
484500,,,,,,0.9812,1.0146,0.2903,-37.6143,0.9567,77.2403,-0.2914,1.3847,40.5384,5.0913
484544,,,119,-141.7284,41.3876,,,,,,,,,,
484672,,,128,-139.1458,41.2468,,,,,,,,,,
484781,,,109,-138.7163,41.042,,,,,,,,,,
484861,,,80,-131.3589,40.2469,,,,,,,,,,
484939,,,78,-131.8115,47.6803,,,,,,,,,,
485000,,,,,,1.0051,0.4673,0.2948,-37.2712,1.1738,19.3734,-0.2924,0.8625,38.7829,2.2485
485000,-134.829,93.2,,,,,,,,,,,,,
485031,,,92,-131.7086,41.9981,,,,,,,,,,
485152,,,121,-142.2755,47.1033,,,,,,,,,,
485229,,,77,-126.8299,48.0498,,,,,,,,,,
485367,,,138,-146.1913,46.09,,,,,,,,,,
485470,,,103,-139.2144,42.3656,,,,,,,,,,
485500,,,,,,1.0072,0.2524,0.2997,-37.1307,1.0801,0.2638,-0.2947,0.8592,23.4312,2.7346
485604,,,134,-135.5858,47.6857,,,,,,,,,,
485730,,,126,-146.2577,47.8323,,,,,,,,,,
485825,,,95,-131.5072,46.1538,,,,,,,,,,
485937,,,112,-139.2922,46.5632,,,,,,,,,,
486000,,,,,,1.0036,0.462,0.2916,-37.0213,1.6438,19.6171,-0.2908,3.5678,48.5564,2.7996
486011,,,74,-120.4555,47.0595,,,,,,,,,,
486149,,,138,-144.9924,47.5818,,,,,,,,,,
486250,,,101,-133.0527,46.3247,,,,,,,,,,
486341,,,91,-127.6858,46.0881,,,,,,,,,,
486473,,,132,-136.0231,45.8089,,,,,,,,,,
486500,,,,,,1.0017,0.4526,0.2909,-37.4377,1.6612,19.6107,-0.2879,1.1629,23.5128,3.0147
486593,,,120,-139.7432,47.0349,,,,,,,,,,
486719,,,126,-128.2238,41.5058,,,,,,,,,,
486996,,,277,-133.374,40.5902,,,,,,,,,,
487000,,,,,,1.0036,0.6445,0.2948,-35.3283,1.0681,38.7406,-0.2986,2.1654,55.7019,3.5977
487092,,,96,-129.5284,40.4593,,,,,,,,,,
487177,,,85,-124.9265,40.961,,,,,,,,,,
487331,,,154,-138.638,40.3097,,,,,,,,,,
487416,,,85,-123.5347,45.8023,,,,,,,,,,
487500,,,,,,1.0314,0.8451,0.3065,-34.7898,1.4102,57.6883,-0.3041,2.9934,37.5268,4.1631
487583,,,167,-139.5188,47.189,,,,,,,,,,
487734,,,151,-136.2934,46.1229,,,,,,,,,,
487913,,,179,-140.0895,42.3108,,,,,,,,,,
488000,,,,,,1.0109,0.4515,0.2969,-35.9159,1.4452,19.3333,-0.2903,1.7431,63.4053,3.3062
488069,,,156,-138.5723,47.3391,,,,,,,,,,
488222,,,153,-140.0383,47.7218,,,,,,,,,,
488401,,,179,-142.3095,41.3058,,,,,,,,,,
488500,,,,,,1.0284,0.8507,0.3058,-34.413,1.5629,58.0589,-0.2985,2.2272,34.33,3.4152
488602,,,201,-142.462,40.9163,,,,,,,,,,
488800,,,198,-142.7359,41.3451,,,,,,,,,,
489000,,,,,,1.0461,0.478,0.3043,-33.8937,1.3596,19.4403,-0.3152,1.0574,33.4903,1.9441
489004,,,204,-141.4976,41.3798,,,,,,,,,,
489092,,,88,-118.8531,41.4816,,,,,,,,,,
489306,,,214,-143.1349,40.9992,,,,,,,,,,
489500,,,,,,1.0425,0.6805,0.3064,-34.684,1.2205,38.4621,-0.3056,1.5186,55.3769,4.7088
490000,,,,,,1.0462,0.4906,0.31,-33.7071,1.6537,19.5468,-0.308,22.3731,114.5797,2.6139
490000,79.5816,630.9,,,,,,,,,,,,,
490220,,,914,311.284,38.39,,,,,,,,,,
490500,,,,,,1.028,0.2848,0.2992,-35.5643,1.2261,0.2583,-0.302,3.1063,32.2518,2.7866
491000,,,,,,1.0248,0.4566,0.3007,-35.0894,1.6751,19.2886,-0.3009,2.977,29.0822,3.1454
491032,,,812,122.9833,41.0104,,,,,,,,,,
491324,,,292,-30.2395,41.1406,,,,,,,,,,
491500,,,,,,1.0452,0.4752,0.3044,-35.548,2.4192,19.5551,-0.299,3.4184,121.2451,3.1531
492000,,,,,,1.0386,0.6675,0.3073,-33.4038,2.6897,38.79,-0.3108,1.0129,27.8232,3.1615
492417,,,1093,299.3888,41.1746,,,,,,,,,,
492500,,,,,,1.0525,0.6886,0.3103,-34.3334,1.2497,38.6995,-0.3064,1.3963,27.5022,4.1919
493000,,,,,,1.0373,0.4749,0.2997,-34.9371,2.0294,19.5122,-0.3031,2.8885,34.2371,4.5436
493332,,,915,313.0192,43.1396,,,,,,,,,,
493500,,,,,,1.0301,0.2763,0.2985,-35.0983,1.6148,0.2657,-0.298,4.416,37.3457,3.5365
494000,,,,,,1.0289,0.2803,0.306,-34.3708,1.8063,0.2509,-0.3053,4.6158,54.3167,4.3744
494500,,,,,,1.0548,1.0732,0.3115,-31.8327,2.4995,77.322,-0.312,4.68,39.7607,3.0818
494932,,,1600,-138.7875,46.3098,,,,,,,,,,
495000,,,,,,1.0663,0.2718,0.3089,-33.5476,1.3131,0.2968,-0.312,2.0722,31.9323,4.5336
495000,311.3786,960.5,,,,,,,,,,,,,
