env_steps,return,length,train/length,train/return,FPS,z_dist,r_dist,transition_dist,alm_loss,model_grad_norm,aux_loss,bisim_critic_loss,critic_loss,critic_grad_norm,actor_grad_norm
366477,,,57,301.5646,50.8859,,,,,,,,,,
366500,,,,,,1.756,0.5211,0.5607,-215.2341,16.7379,0.7885,-0.5424,186.3648,333.7267,13.5598
366582,,,105,516.3729,50.8249,,,,,,,,,,
366648,,,66,333.1116,50.6246,,,,,,,,,,
366759,,,111,582.3968,54.9243,,,,,,,,,,
366875,,,116,531.5685,55.1898,,,,,,,,,,
366905,,,30,139.2068,55.1721,,,,,,,,,,
366975,,,70,312.9073,55.1038,,,,,,,,,,
367000,,,,,,1.7493,0.5446,0.5373,-213.5085,24.2753,0.7276,-0.5435,210.9532,893.5589,15.7757
367041,,,66,312.7193,55.3343,,,,,,,,,,
367113,,,72,371.8187,55.2348,,,,,,,,,,
367173,,,60,310.8172,49.838,,,,,,,,,,
367258,,,85,406.8357,50.9357,,,,,,,,,,
367323,,,65,290.7368,50.8842,,,,,,,,,,
367413,,,90,474.3296,50.7891,,,,,,,,,,
367487,,,74,380.0006,50.7245,,,,,,,,,,
367500,,,,,,1.7455,0.5297,0.546,-222.7106,23.3096,0.7352,-0.5411,180.7207,568.3407,18.6991
367567,,,80,413.2809,50.9975,,,,,,,,,,
367665,,,98,451.2245,50.6417,,,,,,,,,,
367744,,,79,432.7545,50.11,,,,,,,,,,
367880,,,136,621.5202,49.9712,,,,,,,,,,
367980,,,100,478.7917,50.6755,,,,,,,,,,
368000,,,,,,1.7462,0.5472,0.5493,-218.9,21.199,0.7532,-0.545,188.3105,442.041,18.2216
368043,,,63,336.0304,50.8829,,,,,,,,,,
368114,,,71,309.2112,50.8571,,,,,,,,,,
368196,,,82,416.7728,51.0176,,,,,,,,,,
368281,,,85,388.0075,52.2503,,,,,,,,,,
368371,,,90,464.5789,54.2057,,,,,,,,,,
368462,,,91,419.2101,50.8333,,,,,,,,,,
368500,,,,,,1.7567,0.5191,0.5647,-218.4545,30.9846,0.7381,-0.5505,2575.0039,9518.5273,18.9357
368541,,,79,426.5735,50.7759,,,,,,,,,,
368615,,,74,383.041,50.6449,,,,,,,,,,
368671,,,56,271.0863,51.1315,,,,,,,,,,
368734,,,63,289.164,50.8282,,,,,,,,,,
368851,,,117,585.9071,52.414,,,,,,,,,,
368948,,,97,439.221,51.1246,,,,,,,,,,
369000,,,,,,1.7721,0.5425,0.5517,-211.5817,22.2551,0.7729,-0.5518,5734.6348,2209.0637,20.2366
369056,,,108,473.3753,50.7659,,,,,,,,,,
369133,,,77,341.5435,53.2869,,,,,,,,,,
369196,,,63,286.7595,50.9822,,,,,,,,,,
369282,,,86,369.0552,50.6938,,,,,,,,,,
369355,,,73,314.9951,50.6888,,,,,,,,,,
369497,,,142,640.7722,50.5019,,,,,,,,,,
369500,,,,,,1.7152,0.5015,0.5477,-220.3859,26.7457,0.7402,-0.5292,6214.3662,1876.9543,13.974
369580,,,83,369.998,50.7383,,,,,,,,,,
369653,,,73,326.9566,50.5274,,,,,,,,,,
369795,,,142,656.2351,50.6943,,,,,,,,,,
369899,,,104,501.834,49.9978,,,,,,,,,,
369950,,,51,231.9036,50.5512,,,,,,,,,,
370000,,,,,,1.7372,0.4952,0.5349,-225.7418,36.1685,0.8169,-0.54,206.4527,649.6337,10.5461
370000,414.1219,88.9,,,,,,,,,,,,,
370026,,,76,407.9797,37.7311,,,,,,,,,,
370124,,,98,458.0452,50.6535,,,,,,,,,,
370240,,,116,593.9967,50.4147,,,,,,,,,,
370351,,,111,547.9878,51.1435,,,,,,,,,,
370421,,,70,347.814,55.5738,,,,,,,,,,
370500,,,,,,1.7429,0.5468,0.5389,-208.1936,22.6877,0.7617,-0.5569,171.4604,550.1769,19.1187
370510,,,89,447.9407,55.4621,,,,,,,,,,
370586,,,76,376.0874,53.1505,,,,,,,,,,
370674,,,88,448.4449,51.5138,,,,,,,,,,
370749,,,75,351.843,55.7123,,,,,,,,,,
370827,,,78,351.6659,53.0717,,,,,,,,,,
370901,,,74,334.4062,50.6974,,,,,,,,,,
371000,,,,,,1.7559,0.5518,0.5513,-210.7134,25.8759,0.7175,-0.5431,202.6686,1341.6364,11.2691
371003,,,102,470.9294,50.7408,,,,,,,,,,
371081,,,78,335.9449,51.0015,,,,,,,,,,
371175,,,94,444.5156,50.7867,,,,,,,,,,
371238,,,63,317.9882,50.7102,,,,,,,,,,
371370,,,132,634.7205,50.7559,,,,,,,,,,
371430,,,60,258.7084,50.7706,,,,,,,,,,
371500,,,,,,1.7632,0.5274,0.5475,-208.4592,34.95,0.7726,-0.5547,178.7142,420.0532,12.2328
371515,,,85,379.8121,50.9122,,,,,,,,,,
371602,,,87,409.2586,50.7616,,,,,,,,,,
371671,,,69,312.0784,50.941,,,,,,,,,,
371729,,,58,283.0421,50.8209,,,,,,,,,,
371799,,,70,306.0807,50.427,,,,,,,,,,
371849,,,50,214.9947,50.5858,,,,,,,,,,
371899,,,50,255.6083,51.005,,,,,,,,,,
371993,,,94,442.7604,50.5411,,,,,,,,,,
372000,,,,,,1.7394,0.5346,0.5426,-212.7345,21.5012,0.7274,-0.5443,806.4142,4622.8184,17.4247
372055,,,62,310.4274,50.7647,,,,,,,,,,
372121,,,66,329.1502,50.8513,,,,,,,,,,
372188,,,67,307.8876,50.3887,,,,,,,,,,
372266,,,78,337.4799,50.557,,,,,,,,,,
372337,,,71,348.2678,50.663,,,,,,,,,,
372485,,,148,756.7987,50.7559,,,,,,,,,,
372500,,,,,,1.783,0.5211,0.5655,-211.0183,40.0845,0.7849,-0.5328,169.3372,546.3959,11.8485
372562,,,77,371.747,50.7482,,,,,,,,,,
372629,,,67,305.6873,50.8202,,,,,,,,,,
372694,,,65,334.1911,50.7715,,,,,,,,,,
372743,,,49,232.5019,50.7423,,,,,,,,,,
372810,,,67,342.8066,50.8216,,,,,,,,,,
372951,,,141,631.0047,50.378,,,,,,,,,,
373000,,,,,,1.7604,0.5075,0.5417,-214.5447,26.8938,0.8411,-0.5488,226.9936,973.4296,19.1181
373102,,,151,666.0452,50.5619,,,,,,,,,,
373160,,,58,311.5507,50.6951,,,,,,,,,,
373273,,,113,595.4956,50.7774,,,,,,,,,,
373387,,,114,519.6351,53.9747,,,,,,,,,,
373462,,,75,380.6447,55.4105,,,,,,,,,,
373500,,,,,,1.7966,0.5161,0.5602,-215.7971,32.9918,0.8324,-0.5506,172.586,440.6968,25.2076
373504,,,42,206.4826,51.4837,,,,,,,,,,
373586,,,82,420.6266,50.6555,,,,,,,,,,
373671,,,85,383.6138,50.8376,,,,,,,,,,
373758,,,87,447.9638,50.7926,,,,,,,,,,
373839,,,81,426.5854,50.8172,,,,,,,,,,
373970,,,131,606.6922,50.7863,,,,,,,,,,
374000,,,,,,1.7549,0.5229,0.5576,-215.5083,27.8761,0.7879,-0.551,205.1553,1825.9017,13.533
374017,,,47,223.5582,50.824,,,,,,,,,,
374085,,,68,333.95,50.7459,,,,,,,,,,
374145,,,60,260.1676,51.0693,,,,,,,,,,
374227,,,82,418.5442,50.6412,,,,,,,,,,
374290,,,63,304.6887,50.7123,,,,,,,,,,
374363,,,73,387.9121,49.9205,,,,,,,,,,
374432,,,69,314.7453,50.7712,,,,,,,,,,
374500,,,,,,1.7557,0.5357,0.5638,-213.382,26.2758,0.731,-0.5436,164.8001,263.338,21.2173
374542,,,110,497.6249,50.9677,,,,,,,,,,
374673,,,131,692.1782,50.5724,,,,,,,,,,
374784,,,111,550.4378,50.3887,,,,,,,,,,
374832,,,48,241.2228,50.975,,,,,,,,,,
374985,,,153,710.0679,50.7999,,,,,,,,,,
375000,,,,,,1.8131,0.5468,0.5661,-213.2548,33.8704,0.7918,-0.5555,178.4419,430.5827,12.4357
375000,414.5224,82.9,,,,,,,,,,,,,
375037,,,52,249.8316,35.1461,,,,,,,,,,
375149,,,112,522.4696,55.3671,,,,,,,,,,
375211,,,62,286.1109,52.3743,,,,,,,,,,
375280,,,69,343.8052,50.9073,,,,,,,,,,
375388,,,108,533.3036,50.5158,,,,,,,,,,
375477,,,89,409.3288,50.6018,,,,,,,,,,
375500,,,,,,1.7375,0.5369,0.5485,-209.4983,18.5384,0.7453,-0.5421,159.0268,378.2232,8.3713
375553,,,76,368.2612,50.7888,,,,,,,,,,
375625,,,72,341.9933,50.7629,,,,,,,,,,
375715,,,90,440.2433,50.8254,,,,,,,,,,
375831,,,116,551.4466,50.6897,,,,,,,,,,
375905,,,74,335.9033,50.7503,,,,,,,,,,
375972,,,67,304.3782,50.6128,,,,,,,,,,
376000,,,,,,1.7437,0.5802,0.5708,-206.7574,18.4882,0.7217,-0.5639,169.5916,551.4209,8.8566
376040,,,68,317.4541,50.9537,,,,,,,,,,
376133,,,93,484.3251,50.8748,,,,,,,,,,
376244,,,111,561.5289,50.6466,,,,,,,,,,
376369,,,125,588.9413,50.6334,,,,,,,,,,
376434,,,65,360.1488,50.6836,,,,,,,,,,
376484,,,50,247.4368,51.0768,,,,,,,,,,
376500,,,,,,1.7303,0.5086,0.5391,-208.2373,19.323,0.7875,-0.5501,163.8,725.3332,14.8284
376550,,,66,323.8659,50.6324,,,,,,,,,,
376638,,,88,460.9828,50.9433,,,,,,,,,,
376718,,,80,407.5562,50.5742,,,,,,,,,,
376783,,,65,303.4894,50.7054,,,,,,,,,,
376888,,,105,483.3435,50.625,,,,,,,,,,
376970,,,82,424.8414,50.5239,,,,,,,,,,
377000,,,,,,1.7764,0.5248,0.5562,-212.7766,19.4747,0.8043,-0.5487,136.021,240.9185,11.3295
377065,,,95,494.8289,51.4829,,,,,,,,,,
377129,,,64,290.3572,53.3977,,,,,,,,,,
377227,,,98,457.7645,54.5727,,,,,,,,,,
377307,,,80,430.0809,51.1535,,,,,,,,,,
377375,,,68,358.8523,51.0291,,,,,,,,,,
377446,,,71,327.4929,53.6328,,,,,,,,,,
377500,,,,,,1.7203,0.5331,0.5496,-220.6996,33.0783,0.7372,-0.5447,202.9898,451.0728,15.6073
377517,,,71,326.6214,51.0391,,,,,,,,,,
377582,,,65,289.9353,50.9449,,,,,,,,,,
377657,,,75,371.6785,50.7952,,,,,,,,,,
377786,,,129,651.347,50.7488,,,,,,,,,,
377861,,,75,367.3955,50.1746,,,,,,,,,,
377881,,,20,97.4863,50.2404,,,,,,,,,,
377964,,,83,406.8859,50.5526,,,,,,,,,,
378000,,,,,,1.7542,0.5043,0.5416,-211.8387,21.6337,0.779,-0.5281,179.8226,436.6496,15.6454
378065,,,101,509.7369,50.5292,,,,,,,,,,
378160,,,95,444.4264,50.5896,,,,,,,,,,
378282,,,122,549.0787,50.9027,,,,,,,,,,
378362,,,80,425.0095,50.5856,,,,,,,,,,
378431,,,69,363.3652,50.8108,,,,,,,,,,
378500,,,,,,1.7082,0.511,0.5338,-213.1955,23.0523,0.7605,-0.5509,377.1666,4271.5103,13.272
378502,,,71,345.1811,50.8184,,,,,,,,,,
378588,,,86,465.0637,50.6074,,,,,,,,,,
378676,,,88,430.3658,50.0861,,,,,,,,,,
378749,,,73,311.5421,50.8396,,,,,,,,,,
378867,,,118,617.5192,50.4735,,,,,,,,,,
378970,,,103,560.2517,50.7056,,,,,,,,,,
379000,,,,,,1.7513,0.4973,0.5448,-212.4534,31.9357,0.7524,-0.538,193.323,658.585,20.7754
379058,,,88,464.2347,50.7481,,,,,,,,,,
379130,,,72,348.8819,50.5563,,,,,,,,,,
379242,,,112,553.4365,50.6373,,,,,,,,,,
379303,,,61,278.8518,50.9014,,,,,,,,,,
379383,,,80,357.5688,50.95,,,,,,,,,,
379458,,,75,410.8129,50.8708,,,,,,,,,,
379500,,,,,,1.7347,0.5607,0.5536,-209.991,26.7877,0.6754,-0.5366,148.1754,271.9935,21.9831
379569,,,111,587.7302,50.8042,,,,,,,,,,
379659,,,90,404.4188,50.7051,,,,,,,,,,
379747,,,88,408.414,50.7833,,,,,,,,,,
379827,,,80,411.8626,50.8251,,,,,,,,,,
379889,,,62,318.5985,50.5751,,,,,,,,,,
379983,,,94,492.3123,51.6986,,,,,,,,,,
380000,,,,,,1.7541,0.5268,0.5508,-215.0251,22.2784,0.7617,-0.5394,154.951,517.3308,13.4846
380000,422.2254,80.3,,,,,,,,,,,,,
380053,,,70,376.2371,38.3715,,,,,,,,,,
380127,,,74,397.8057,50.7331,,,,,,,,,,
380229,,,102,538.4802,50.194,,,,,,,,,,
380384,,,155,754.7689,50.7029,,,,,,,,,,
380465,,,81,392.6632,50.8709,,,,,,,,,,
380500,,,,,,1.7286,0.4917,0.5419,-213.4047,21.2192,0.7373,-0.5336,168.1469,1202.2114,9.642
380558,,,93,426.1048,50.6196,,,,,,,,,,
380644,,,86,458.3107,50.8873,,,,,,,,,,
380727,,,83,418.0182,50.5481,,,,,,,,,,
380826,,,99,463.4052,50.7588,,,,,,,,,,
380910,,,84,474.499,50.8534,,,,,,,,,,
381000,,,,,,1.7235,0.5052,0.5532,-211.0567,30.6839,0.7574,-0.5509,167.0993,1037.5043,13.7385
381014,,,104,537.3421,50.8421,,,,,,,,,,
381075,,,61,314.8238,51.1689,,,,,,,,,,
381154,,,79,416.8435,53.7681,,,,,,,,,,
381230,,,76,408.9317,50.8913,,,,,,,,,,
381321,,,91,428.5714,53.3104,,,,,,,,,,
381371,,,50,242.9519,55.3975,,,,,,,,,,
381500,,,,,,1.7073,0.5245,0.54,-209.9236,25.3389,0.7128,-0.5352,154.7765,395.6592,11.2326
381556,,,185,946.1159,52.5972,,,,,,,,,,
381709,,,153,755.8144,50.3727,,,,,,,,,,
381778,,,69,336.2077,50.9498,,,,,,,,,,
381845,,,67,310.5497,50.1172,,,,,,,,,,
382000,,,,,,1.7758,0.562,0.5608,-205.1345,23.9068,0.757,-0.5482,191.2842,1083.7545,15.1679
382025,,,180,870.5903,50.6972,,,,,,,,,,
382099,,,74,336.5544,50.974,,,,,,,,,,
382198,,,99,503.0597,50.552,,,,,,,,,,
382257,,,59,280.7182,50.8774,,,,,,,,,,
382326,,,69,316.0407,50.6189,,,,,,,,,,
382417,,,91,443.2589,50.5882,,,,,,,,,,
382478,,,61,303.992,50.7703,,,,,,,,,,
382500,,,,,,1.7784,0.5405,0.5717,-206.1261,33.4374,0.7649,-0.5431,228.1104,478.5874,9.6499
382609,,,131,659.3064,50.5614,,,,,,,,,,
382675,,,66,319.3494,50.5155,,,,,,,,,,
382728,,,53,247.7996,50.904,,,,,,,,,,
382793,,,65,311.9233,50.6092,,,,,,,,,,
382861,,,68,347.4206,50.4384,,,,,,,,,,
382924,,,63,286.4168,50.7306,,,,,,,,,,
383000,,,,,,1.7424,0.5339,0.5488,-209.6563,31.4533,0.7551,-0.5474,162.3716,353.7443,13.0235
383017,,,93,442.0422,50.4902,,,,,,,,,,
383086,,,69,307.2926,50.732,,,,,,,,,,
383199,,,113,551.4999,50.0317,,,,,,,,,,
383300,,,101,455.7997,50.8689,,,,,,,,,,
383375,,,75,344.3247,50.8382,,,,,,,,,,
383469,,,94,488.5101,50.8727,,,,,,,,,,
383500,,,,,,1.7535,0.5385,0.5659,-206.2397,20.8923,0.7243,-0.5442,170.8979,390.422,14.3657
383555,,,86,450.3496,50.819,,,,,,,,,,
383661,,,106,475.2082,50.8787,,,,,,,,,,
383723,,,62,322.8371,51.0187,,,,,,,,,,
383790,,,67,319.8226,50.8479,,,,,,,,,,
383851,,,61,283.5596,50.7329,,,,,,,,,,
383926,,,75,395.1572,51.0154,,,,,,,,,,
384000,,,,,,1.774,0.5337,0.5512,-209.4585,21.9656,0.7628,-0.5586,6694.4097,1528.483,11.0944
384014,,,88,434.3984,51.8662,,,,,,,,,,
384082,,,68,296.6002,55.413,,,,,,,,,,
384200,,,118,541.0612,52.7367,,,,,,,,,,
384287,,,87,449.6598,54.1528,,,,,,,,,,
384368,,,81,436.4637,51.2143,,,,,,,,,,
384464,,,96,494.4252,50.6954,,,,,,,,,,
384500,,,,,,1.7387,0.518,0.552,-214.4756,32.2802,0.7121,-0.5592,194.7698,541.702,10.1074
384558,,,94,437.8953,53.7332,,,,,,,,,,
384713,,,155,692.9447,50.7077,,,,,,,,,,
384826,,,113,515.3768,50.8227,,,,,,,,,,
384890,,,64,292.5409,52.0481,,,,,,,,,,
384959,,,69,339.0622,55.0087,,,,,,,,,,
385000,,,,,,1.7232,0.5289,0.5579,-207.1155,22.3561,0.7136,-0.5535,200.3175,793.129,9.6629
385000,440.9232,89.8,,,,,,,,,,,,,
385022,,,63,283.9176,37.515,,,,,,,,,,
385089,,,67,318.6348,50.94,,,,,,,,,,
385165,,,76,392.389,50.8997,,,,,,,,,,
385243,,,78,336.0776,50.762,,,,,,,,,,
385344,,,101,530.51,50.8069,,,,,,,,,,
385428,,,84,446.4907,50.7594,,,,,,,,,,
385500,,,,,,1.7443,0.517,0.5611,-211.4058,22.9708,0.7529,-0.5752,184.2747,354.7102,15.3032
385532,,,104,527.1771,53.2632,,,,,,,,,,
385597,,,65,333.0509,50.986,,,,,,,,,,
385664,,,67,345.4191,50.2395,,,,,,,,,,
385714,,,50,265.4026,51.0301,,,,,,,,,,
385883,,,169,840.3545,52.2073,,,,,,,,,,
385975,,,92,431.5066,53.2747,,,,,,,,,,
386000,,,,,,1.7526,0.514,0.5601,-215.0157,22.65,0.748,-0.5585,3525.1533,2516.4534,22.7772
386050,,,75,404.3119,50.9333,,,,,,,,,,
386164,,,114,484.6207,50.698,,,,,,,,,,
386274,,,110,563.4382,50.8984,,,,,,,,,,
386335,,,61,316.7326,50.8589,,,,,,,,,,
386423,,,88,411.7063,50.8286,,,,,,,,,,
386494,,,71,342.5982,50.9573,,,,,,,,,,
386500,,,,,,1.7512,0.5658,0.5451,-215.7693,26.7761,0.735,-0.5468,158.713,290.1685,15.1795
386610,,,116,525.0817,50.7657,,,,,,,,,,
386678,,,68,296.3147,50.6321,,,,,,,,,,
386743,,,65,288.4822,50.8927,,,,,,,,,,
386814,,,71,312.259,50.8084,,,,,,,,,,
386912,,,98,522.413,50.6104,,,,,,,,,,
386991,,,79,414.7507,50.8065,,,,,,,,,,
387000,,,,,,1.7545,0.5191,0.5564,-214.0298,23.4865,0.7629,-0.5315,173.3129,306.2435,14.1415
387056,,,65,286.8876,55.1981,,,,,,,,,,
387154,,,98,429.7557,52.6139,,,,,,,,,,
387224,,,70,334.2131,50.4778,,,,,,,,,,
387286,,,62,294.1612,51.5012,,,,,,,,,,
387369,,,83,375.333,50.9234,,,,,,,,,,
387465,,,96,463.7327,50.2896,,,,,,,,,,
387500,,,,,,1.7168,0.4869,0.5458,-213.4489,26.9257,0.7658,-0.5457,191.4778,851.3682,18.1888
387533,,,68,307.3921,50.5734,,,,,,,,,,
387621,,,88,454.8311,50.674,,,,,,,,,,
387711,,,90,395.4377,50.8823,,,,,,,,,,
387785,,,74,350.5978,50.7396,,,,,,,,,,
387851,,,66,328.2677,52.367,,,,,,,,,,
387929,,,78,404.9587,53.4831,,,,,,,,,,
388000,,,,,,1.7588,0.5496,0.5349,-211.6999,32.047,0.8026,-0.5418,162.331,432.5174,19.5029
388002,,,73,345.8285,50.8394,,,,,,,,,,
388086,,,84,429.6766,50.7168,,,,,,,,,,
388123,,,37,175.6147,50.1895,,,,,,,,,,
388179,,,56,310.5545,50.9052,,,,,,,,,,
388250,,,71,361.9528,50.6928,,,,,,,,,,
388323,,,73,335.7197,50.8061,,,,,,,,,,
388393,,,70,357.9672,50.8712,,,,,,,,,,
388470,,,77,348.2377,50.6273,,,,,,,,,,
388500,,,,,,1.7542,0.5206,0.5537,-211.2346,22.9488,0.7293,-0.5421,194.89,789.8081,12.7063
388604,,,134,609.1177,50.7777,,,,,,,,,,
388662,,,58,270.1112,50.8663,,,,,,,,,,
388771,,,109,495.8244,50.7954,,,,,,,,,,
388853,,,82,351.8854,51.0808,,,,,,,,,,
388946,,,93,481.1448,53.6907,,,,,,,,,,
389000,,,,,,1.7431,0.5135,0.5232,-212.9928,24.8258,0.7776,-0.5232,171.9507,264.3851,17.1824
389076,,,130,591.1132,55.1556,,,,,,,,,,
389179,,,103,542.2087,52.0429,,,,,,,,,,
389318,,,139,650.5112,52.4765,,,,,,,,,,
389424,,,106,483.8899,54.8671,,,,,,,,,,
389500,,,,,,1.7342,0.5318,0.5491,-216.1682,27.7392,0.7207,-0.5411,178.7626,702.0116,14.3763
389624,,,200,918.5181,50.8943,,,,,,,,,,
389735,,,111,521.1586,50.7077,,,,,,,,,,
389839,,,104,475.4078,50.6955,,,,,,,,,,
389935,,,96,492.4762,50.7563,,,,,,,,,,
390000,,,,,,1.7626,0.5299,0.556,-208.96,22.3881,0.8012,-0.5545,186.3821,504.1271,13.7996
390000,538.2704,104.3,,,,,,,,,,,,,
390034,,,99,442.0839,39.244,,,,,,,,,,
390109,,,75,357.6081,51.8628,,,,,,,,,,
390193,,,84,383.4997,55.626,,,,,,,,,,
390346,,,153,758.8122,55.4181,,,,,,,,,,
390452,,,106,475.8561,55.5687,,,,,,,,,,
390500,,,,,,1.7546,0.5282,0.5367,-206.159,26.4577,0.7938,-0.5614,170.5343,418.7535,10.0437
390537,,,85,388.1978,55.5491,,,,,,,,,,
390624,,,87,445.8811,55.4768,,,,,,,,,,
390679,,,55,284.3333,55.5726,,,,,,,,,,
390801,,,122,598.769,52.2264,,,,,,,,,,
390891,,,90,459.2272,50.6426,,,,,,,,,,
391000,,,,,,1.7882,0.5442,0.5573,-201.1364,25.2217,0.7862,-0.558,230.8282,914.8792,10.9448
391023,,,132,665.7091,50.2652,,,,,,,,,,
391102,,,79,355.596,50.7056,,,,,,,,,,
391225,,,123,615.1531,49.8991,,,,,,,,,,
391342,,,117,553.392,50.7467,,,,,,,,,,
391446,,,104,517.755,50.4983,,,,,,,,,,
391500,,,,,,1.7613,0.5179,0.5463,-214.4919,25.2567,0.7783,-0.5502,174.4286,693.7122,13.3891
391550,,,104,536.6168,50.6151,,,,,,,,,,
391662,,,112,482.2742,50.6616,,,,,,,,,,
391748,,,86,375.9329,52.7738,,,,,,,,,,
391854,,,106,582.3657,55.2371,,,,,,,,,,
391978,,,124,642.9219,55.2172,,,,,,,,,,
392000,,,,,,1.7737,0.5349,0.5538,-210.7834,29.5073,0.7637,-0.549,145.7934,270.3669,8.4354
392052,,,74,398.1466,54.6635,,,,,,,,,,
392116,,,64,290.8573,50.9318,,,,,,,,,,
392169,,,53,263.3537,50.8541,,,,,,,,,,
392260,,,91,431.5931,50.7573,,,,,,,,,,
392408,,,148,686.5184,50.4382,,,,,,,,,,
392489,,,81,440.7243,50.6051,,,,,,,,,,
392500,,,,,,1.7725,0.5236,0.5518,-207.7554,20.4976,0.7831,-0.5561,169.1722,207.6178,11.1738
392587,,,98,469.4557,50.7893,,,,,,,,,,
392710,,,123,560.2819,50.7661,,,,,,,,,,
392769,,,59,275.612,50.9038,,,,,,,,,,
392838,,,69,320.7912,50.8698,,,,,,,,,,
392913,,,75,345.8972,50.8335,,,,,,,,,,
392991,,,78,426.2564,50.7448,,,,,,,,,,
393000,,,,,,1.7895,0.5491,0.5673,-208.4416,27.8402,0.8329,-0.5554,173.6404,495.2564,13.4883
393062,,,71,305.1611,50.8208,,,,,,,,,,
393161,,,99,456.0954,50.6765,,,,,,,,,,
393244,,,83,382.8862,51.9073,,,,,,,,,,
393323,,,79,353.8617,55.3873,,,,,,,,,,
393388,,,65,304.8892,55.3712,,,,,,,,,,
393479,,,91,450.2638,55.1167,,,,,,,,,,
393500,,,,,,1.7527,0.5262,0.5499,-207.5573,22.0723,0.7591,-0.5478,198.8951,736.8156,10.0365
393622,,,143,737.1727,54.1874,,,,,,,,,,
393679,,,57,251.8012,54.8066,,,,,,,,,,
393790,,,111,536.0035,50.8847,,,,,,,,,,
393863,,,73,332.0544,50.8152,,,,,,,,,,
393957,,,94,501.302,51.4335,,,,,,,,,,
394000,,,,,,1.7544,0.514,0.553,-210.1629,29.3096,0.7181,-0.5412,165.0133,848.7166,11.9109
394018,,,61,252.5676,54.1649,,,,,,,,,,
394108,,,90,420.4808,50.8375,,,,,,,,,,
394186,,,78,351.1192,50.6141,,,,,,,,,,
394282,,,96,478.8702,50.7469,,,,,,,,,,
394346,,,64,297.9728,50.5103,,,,,,,,,,
394412,,,66,316.625,50.9766,,,,,,,,,,
394469,,,57,301.2658,50.7811,,,,,,,,,,
394500,,,,,,1.7637,0.5447,0.5715,-201.1693,28.3372,0.7311,-0.5475,275.6353,853.0966,13.0479
394531,,,62,316.6718,51.0106,,,,,,,,,,
394592,,,61,275.4411,50.8695,,,,,,,,,,
394657,,,65,292.499,50.6539,,,,,,,,,,
394752,,,95,448.4016,50.469,,,,,,,,,,
394829,,,77,348.3985,50.8619,,,,,,,,,,
394886,,,57,270.4255,50.9779,,,,,,,,,,
394963,,,77,342.6125,50.7246,,,,,,,,,,
395000,,,,,,1.7951,0.522,0.5732,-207.2402,30.6043,0.8279,-0.5596,177.5703,495.7088,11.5243
395000,492.7734,99.9,,,,,,,,,,,,,
395048,,,85,394.1039,38.1695,,,,,,,,,,
395150,,,102,525.868,50.7469,,,,,,,,,,
395288,,,138,649.3948,50.5037,,,,,,,,,,
395361,,,73,372.0959,50.9696,,,,,,,,,,
395422,,,61,321.6768,50.6319,,,,,,,,,,
395500,,,,,,1.7934,0.541,0.582,-203.9698,23.1461,0.7707,-0.5496,144.893,316.1617,13.9381
395518,,,96,507.7587,50.6278,,,,,,,,,,
395721,,,203,931.7993,50.8012,,,,,,,,,,
395771,,,50,260.2762,51.027,,,,,,,,,,
395856,,,85,402.5769,54.1192,,,,,,,,,,
395883,,,27,129.6302,55.8478,,,,,,,,,,
395954,,,71,305.7783,52.3527,,,,,,,,,,
396000,,,,,,1.7598,0.5279,0.5573,-208.3418,26.801,0.7796,-0.5498,156.6482,314.4948,16.272
396030,,,76,363.0984,55.7022,,,,,,,,,,
396082,,,52,242.718,53.0831,,,,,,,,,,
396162,,,80,423.741,51.0717,,,,,,,,,,
396235,,,73,380.5348,51.7315,,,,,,,,,,
396271,,,36,177.9379,51.0939,,,,,,,,,,
396358,,,87,449.5005,50.95,,,,,,,,,,
396445,,,87,462.68,50.7825,,,,,,,,,,
396500,,,,,,1.7882,0.529,0.5762,-210.3184,20.5751,0.7983,-0.549,178.0978,585.2115,13.0587
396508,,,63,329.7704,50.8814,,,,,,,,,,
396579,,,71,373.8718,50.9612,,,,,,,,,,
396663,,,84,424.4193,50.8626,,,,,,,,,,
396738,,,75,384.5094,50.8888,,,,,,,,,,
396801,,,63,283.949,51.0733,,,,,,,,,,
396897,,,96,481.3367,51.0196,,,,,,,,,,
397000,,,,,,1.7908,0.5417,0.5796,-209.0208,33.9482,0.7545,-0.5723,165.7489,558.5717,12.9327
397010,,,113,520.7098,51.1411,,,,,,,,,,
397104,,,94,487.9908,52.7466,,,,,,,,,,
397154,,,50,250.1776,55.7344,,,,,,,,,,
397231,,,77,387.4565,55.8067,,,,,,,,,,
397292,,,61,317.4063,52.4551,,,,,,,,,,
397376,,,84,370.3378,51.1288,,,,,,,,,,
397466,,,90,423.4584,51.7371,,,,,,,,,,
397500,,,,,,1.7286,0.5178,0.5463,-210.2405,29.5877,0.7682,-0.5563,182.6504,734.4696,10.2425
397536,,,70,363.3172,54.4823,,,,,,,,,,
397598,,,62,257.1249,50.7646,,,,,,,,,,
397664,,,66,289.5023,55.9103,,,,,,,,,,
397857,,,193,903.3068,55.4777,,,,,,,,,,
397949,,,92,454.2913,53.2673,,,,,,,,,,
398000,,,,,,1.7454,0.5239,0.5461,-214.5825,21.5689,0.7701,-0.554,151.8173,342.126,9.6606
398032,,,83,374.8833,51.0233,,,,,,,,,,
398108,,,76,337.2586,51.0671,,,,,,,,,,
398193,,,85,466.1399,52.6481,,,,,,,,,,
